"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x732521058507620356","x1506383653965860866",2022-03-22 21:33:45,"Ukraine","There is no politics for children, there is only good and evil. And good must always prevail. For the sake of our kids and their future, Ukraine will surely prevail. https://t.co/CREplZXVRj","Twitter for iPhone",165,,,,FALSE,FALSE,12682,2737,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1506383548781113353/pu/img/BeTlXKGUwwx0pZoL.jpg","https://t.co/CREplZXVRj","https://twitter.com/Ukraine/status/1506383653965860866/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1506383548781113353/pu/img/BeTlXKGUwwx0pZoL.jpg","https://t.co/CREplZXVRj","https://twitter.com/Ukraine/status/1506383653965860866/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1506383653965860866","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1506030149636083716",2022-03-21 22:09:03,"Ukraine","Tonight, spare a thought for the people of some of Ukraine’s bravest cities

@Kyiv
Chernihiv
Konotop
Okhtyrka
Sumy
Kharkiv
Izyum
Rubizhne
Mariupol
Berdyansk
Kherson
Enerhodar
Mykolayiv

We’ll rebuild and uplift them after our victory. Tell us which one do you wish to visit first? https://t.co/0p8HaD5PZw","Twitter for iPhone",280,,,,FALSE,FALSE,26946,3724,,,,,,,,"http://pbs.twimg.com/media/FOZ-PGqXMAA_zsw.jpg","https://t.co/0p8HaD5PZw","https://twitter.com/Ukraine/status/1506030149636083716/photo/1","photo","http://pbs.twimg.com/media/FOZ-PGqXMAA_zsw.jpg http://pbs.twimg.com/media/FOZ-PGqWYAAKpYj.jpg http://pbs.twimg.com/media/FOZ-PNSWQAM1NBS.jpg http://pbs.twimg.com/media/FOZ-PGoX0Acpab6.jpg","https://t.co/0p8HaD5PZw https://t.co/0p8HaD5PZw https://t.co/0p8HaD5PZw https://t.co/0p8HaD5PZw","https://twitter.com/Ukraine/status/1506030149636083716/photo/1 https://twitter.com/Ukraine/status/1506030149636083716/photo/1 https://twitter.com/Ukraine/status/1506030149636083716/photo/1 https://twitter.com/Ukraine/status/1506030149636083716/photo/1",,"x1499831533414371342","Kyiv","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1506030149636083716","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1505624148931981320",2022-03-20 19:15:44,"Ukraine","we will win
there will be new cities
there will be new dreams
there will be a new story
there will be, there’s no doubt

and those we've lost will be remembered

and we will sing again, and we will celebrate anew

<U+0001F1FA><U+0001F1E6>President <U+2066>@ZelenskyyUa<U+2069> https://t.co/fb7sIxAXAM","Twitter for iPhone",240,,,,FALSE,FALSE,67681,15338,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1505623856173699075/pu/img/3n3vKturWA6qmar_.jpg","https://t.co/fb7sIxAXAM","https://twitter.com/Ukraine/status/1505624148931981320/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1505623856173699075/pu/img/3n3vKturWA6qmar_.jpg","https://t.co/fb7sIxAXAM","https://twitter.com/Ukraine/status/1505624148931981320/video/1",,"x1120633726478823425","ZelenskyyUa","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1505624148931981320","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1505513001742487555",2022-03-20 11:54:05,"Ukraine","Best thoughts and prayers are donations for the Armed Forces of Ukraine. Donate today with Ukraine’s most trusted volunteer initiative ""Come Back Alive"".
 
From abroad <U+0001F449> https://t.co/73Uk4hpKOK
Crypto transfers <U+0001F449> https://t.co/v4ImRoWb2U

video by @BackAndAlive<U+2069> ft. Ahir Shah https://t.co/nuhc8kFbMq","Twitter for iPhone",275,,,,FALSE,FALSE,4849,1160,,,,,"cutt.ly/vSzaewK cutt.ly/hSzkjgz","https://t.co/73Uk4hpKOK https://t.co/v4ImRoWb2U","https://cutt.ly/vSzaewK https://cutt.ly/hSzkjgz","http://pbs.twimg.com/ext_tw_video_thumb/1505512885757358084/pu/img/Ew0VDIamWo2FyVnH.jpg","https://t.co/nuhc8kFbMq","https://twitter.com/Ukraine/status/1505513001742487555/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1505512885757358084/pu/img/Ew0VDIamWo2FyVnH.jpg","https://t.co/nuhc8kFbMq","https://twitter.com/Ukraine/status/1505513001742487555/video/1",,"x3307883193","BackAndAlive","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1505513001742487555","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1505302141174525952",2022-03-19 21:56:12,"Ukraine","<U+041C><U+0438> <U+0432><U+043E><U+0457><U+043D><U+0438>. <U+041D><U+0435> <U+043B><U+0435><U+0434><U+0430><U+0440><U+0456>. <U+041D><U+0435> <U+043B><U+0435><U+0436><U+043D><U+0456>
<U+0406> <U+043D><U+0430><U+0448><U+0435> <U+0434><U+0456><U+043B><U+043E> <U+043F><U+0440><U+0430><U+0432><U+0435><U+0434><U+043D><U+0435> <U+0439> <U+0441><U+0432><U+044F><U+0442><U+0435>
<U+0411><U+043E> <U+0445><U+0442><U+043E> <U+0437><U+0430> <U+0449><U+043E>, <U+0430> <U+043C><U+0438> <U+0437><U+0430> <U+043D><U+0435><U+0437><U+0430><U+043B><U+0435><U+0436><U+043D><U+0456><U+0441><U+0442><U+044C>
<U+041E><U+0442><U+043E><U+0436> <U+043D><U+0430><U+043C> <U+0442><U+0430><U+043A> <U+0456> <U+0432><U+0430><U+0436><U+043A><U+043E> <U+0447><U+0435><U+0440><U+0435><U+0437> <U+0442><U+0435>

Warriors we are. No lazy. No inert
Our cause is saint and right
We stand for independence
This makes so tough our fight

<U+0001F490>HB to our legend Lina Kostenko https://t.co/q4YF6xBZvR","Twitter for iPhone",277,,,,FALSE,FALSE,6611,786,,,,,,,,"http://pbs.twimg.com/media/FOPoULBX0AMDTJ5.jpg","https://t.co/q4YF6xBZvR","https://twitter.com/Ukraine/status/1505302141174525952/photo/1","photo","http://pbs.twimg.com/media/FOPoULBX0AMDTJ5.jpg","https://t.co/q4YF6xBZvR","https://twitter.com/Ukraine/status/1505302141174525952/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1505302141174525952","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1505290697561231366",2022-03-19 21:10:43,"Ukraine","Russian aggression in figures

2<U+FE0F><U+20E3>4<U+FE0F><U+20E3> days of Russian all-out invasion

1<U+FE0F><U+20E3>0<U+FE0F><U+20E3>8<U+FE0F><U+20E3>0<U+FE0F><U+20E3> Russian missiles launched
 
1<U+FE0F><U+20E3>1<U+FE0F><U+20E3>2<U+FE0F><U+20E3> killed 1<U+FE0F><U+20E3>4<U+FE0F><U+20E3>0<U+FE0F><U+20E3> wounded Ukrainian children

6<U+FE0F><U+20E3>6<U+FE0F><U+20E3>9<U+FE0F><U+20E3> schools 1<U+FE0F><U+20E3>1<U+FE0F><U+20E3>7<U+FE0F><U+20E3> medical facilities ruined or damaged

1<U+FE0F><U+20E3>0<U+FE0F><U+20E3>0<U+FE0F><U+20E3>0<U+FE0F><U+20E3>s of ruined apartment buildings

Help Ukraine<U+0001F447> https://t.co/WQ6ZnnJV0G","Twitter for iPhone",292,,,,FALSE,FALSE,6506,1788,,,,,,,,"http://pbs.twimg.com/media/FOPd6K2XsBUuCzh.jpg","https://t.co/WQ6ZnnJV0G","https://twitter.com/Ukraine/status/1505290697561231366/photo/1","photo","http://pbs.twimg.com/media/FOPd6K2XsBUuCzh.jpg","https://t.co/WQ6ZnnJV0G","https://twitter.com/Ukraine/status/1505290697561231366/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1505290697561231366","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1505226254345281538",2022-03-19 16:54:39,"Ukraine","based https://t.co/dz9TjpXXfl","Twitter for iPhone",5,,,,TRUE,FALSE,25527,2628,,,,,"twitter.com/Kyiv/status/15…","https://t.co/dz9TjpXXfl","https://twitter.com/Kyiv/status/1504911948479094789",,,,,,,,,,,"en","x1504911948479094789","Today another Russian Su-34 was shot down near Kyiv. It makes it, what, 94th? Wondering what will happen first – the 100th plane or 300 rubles for $1? Tell us what you think! https://t.co/dyWa81JB22",2022-03-18 20:05:43,"Twitter Web App",8154,1076,"x1499831533414371342","Kyiv","Kyiv. The City of Courage",213176,1,25,"","The capital of @Ukraine. Fighting for freedom and democratic values while kicking Russian ass with style and class",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1505226254345281538","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1505137215432794125",2022-03-19 11:00:50,"Ukraine","day 24

since 190.000 Russian invaders crossed our borders in all directions

but the nation of freedom does not scare easy

we did not fall and will not fall

we shall prevail 

against all odds 

<U+0001F1FA><U+0001F1E6><U+270A>","Twitter for iPhone",201,,,,FALSE,FALSE,65889,7026,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1505137215432794125","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1505127807986421761",2022-03-19 10:23:28,"Ukraine","@nexta_tv glad you liked our video, tags are welcome <U+0001F609> https://t.co/sMOu5qrUxJ","Twitter for iPhone",44,"x1504977429303021568","x1891490382","nexta_tv",TRUE,FALSE,519,63,,,,,"twitter.com/Ukraine/status…","https://t.co/sMOu5qrUxJ","https://twitter.com/Ukraine/status/1504924620524240897",,,,,,,,,"x1891490382","nexta_tv","en","x1504924620524240897","Incessantly, for 25 years out of 30 years of its modern history, Russia has brought nothing but death. Now we have the chance to stop Russian war-machine forever. Help Ukraine! Help the world! #StopRussia #StandWithUkraine https://t.co/J2gseHpBBn",2022-03-18 20:56:04,"Twitter for iPhone",13092,3787,"x732521058507620356","Ukraine","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>",2171331,24,1878,"Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1505127807986421761","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1505110254757060609",2022-03-19 09:13:42,"Ukraine","@Lithuania <U+0001F49B><U+0001F499>","Twitter for iPhone",2,"x1504771544798666753","x3058657887","Lithuania",FALSE,FALSE,76,1,,,,,,,,,,,,,,,,"x3058657887","Lithuania","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1505110254757060609","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1504924620524240897",2022-03-18 20:56:04,"Ukraine","Incessantly, for 25 years out of 30 years of its modern history, Russia has brought nothing but death. Now we have the chance to stop Russian war-machine forever. Help Ukraine! Help the world! #StopRussia #StandWithUkraine https://t.co/J2gseHpBBn","Twitter for iPhone",222,,,,FALSE,FALSE,13092,3787,,,"StopRussia StandWithUkraine",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1504924443742773260/pu/img/53KxrYyJ18bz8Epy.jpg","https://t.co/J2gseHpBBn","https://twitter.com/Ukraine/status/1504924620524240897/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1504924443742773260/pu/img/53KxrYyJ18bz8Epy.jpg","https://t.co/J2gseHpBBn","https://twitter.com/Ukraine/status/1504924620524240897/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1504924620524240897","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1504809417795117058",2022-03-18 13:18:17,"Ukraine","@cher grateful for your humanity, @cher

<U+0434><U+044F><U+043A><U+0443><U+0454><U+043C><U+043E> <U+0001F49B><U+0001F499>","Twitter for iPhone",45,"x1504654751702548482","x124003770","cher",FALSE,FALSE,1306,44,,,,,,,,,,,,,,,,"x124003770 x124003770","cher cher","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1504809417795117058","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1504808053060870154",2022-03-18 13:12:52,"Ukraine","@AviSchiffmann Dear @AviSchiffmann, many thanks for your important work <U+0001F49B><U+0001F499>","Twitter for iPhone",59,"x1504616022501900294","x2183000371","AviSchiffmann",FALSE,FALSE,405,43,,,,,,,,,,,,,,,,"x2183000371 x2183000371","AviSchiffmann AviSchiffmann","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1504808053060870154","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1504807363085320196",2022-03-18 13:10:07,"Ukraine","@Schwarzenegger Dear @Schwarzenegger, thanks for your wise, powerful, and truthful words! Just to add one notable fact: Yury Vlasov was born in the Ukrainian city of Makiivka, Donetsk oblast. The city is under Russian occupation since 2014. We are proud of our famous heavyweight weightlifter<U+0001F3CB><U+FE0F><U+0001F3C6>","Twitter for iPhone",279,"x1504426844199669762","x12044602","Schwarzenegger",FALSE,FALSE,15806,966,,,,,,,,,,,,,,,,"x12044602 x12044602","Schwarzenegger Schwarzenegger","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1504807363085320196","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
"x732521058507620356","x1503855619324928004",2022-03-15 22:08:14,"Ukraine","Russia says their conscripts are not being sent to fight in Ukraine. But this is just another lie. We have already caught a bunch of them. Now they have something to tell their liar-in-chief. https://t.co/YmmjoEfkXU","Twitter for iPhone",191,,,,FALSE,FALSE,12714,3594,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1503855472591450115/pu/img/51yxP35S-glV0myK.jpg","https://t.co/YmmjoEfkXU","https://twitter.com/Ukraine/status/1503855619324928004/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1503855472591450115/pu/img/51yxP35S-glV0myK.jpg","https://t.co/YmmjoEfkXU","https://twitter.com/Ukraine/status/1503855619324928004/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Ukraine/status/1503855619324928004","Ukraine / <U+0423><U+043A><U+0440><U+0430><U+0457><U+043D><U+0430>","Ukraine","Yes, this is the official Twitter account of Ukraine. <U+041E><U+0444><U+0456><U+0446><U+0456><U+0439><U+043D><U+0438><U+0439> <U+0430><U+043A><U+0430><U+0443><U+043D><U+0442> <U+0442><U+0432><U+043E><U+0454><U+0457> <U+041D><U+0435><U+043D><U+044C><U+043A><U+0438>.",,FALSE,2171331,24,8709,1878,732,2016-05-17 10:40:04,TRUE,,,,"https://pbs.twimg.com/profile_banners/732521058507620356/1625634206",,"http://pbs.twimg.com/profile_images/1011852346232631296/gw8Yp3dG_normal.jpg"
