"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2392201764","x1529146797209313280",2022-05-24 17:06:21,"SergiyKyslytsya","“Music heals &amp; inspires, music boosts hope &amp; confidence,” Olena Zelenska said in prerecorded video message. “Today’s event is a reminder that Ukraine is an integral part of world culture” @UKRinUN is proud to be part of this project. Thanks @carnegiehall 
https://t.co/rfP6dK9uzq","Twitter Web App",287,,,,FALSE,FALSE,127,9,,,,,"nytimes.com/2022/05/24/art…","https://t.co/rfP6dK9uzq","https://www.nytimes.com/2022/05/24/arts/music/carnegie-hall-benefit-ukraine.html",,,,,,,,,"x4430622197 x34748247","UKRinUN carnegiehall","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1529146797209313280","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1529087067413790726",2022-05-24 13:09:00,"SergiyKyslytsya","It was an honor to join you last night, @SergiyKyslytsya.
 
Music is the sound of freedom. Music is a way to say to the world who we are. It’s an expression of identity.

Last night at @carnegiehall, we celebrated what it means to be Ukrainian – and what it means to be free. https://t.co/TJwj1SziKP","Twitter for iPhone",139,,,,FALSE,TRUE,0,40,,,,,,,,,,,,,,,,"x1354525155238801413 x2392201764","USAmbUN SergiyKyslytsya","en",,,,,,,,,,,,,,,,"x1529086894302183425","It was an honor to join you last night, @SergiyKyslytsya.
 
Music is the sound of freedom. Music is a way to say to the world who we are. It’s an expression of identity.

Last night at @carnegiehall, we celebrated what it means to be Ukrainian – and what it means to be free. https://t.co/TJwj1SziKP",2022-05-24 13:08:19,"Twitter Web App",241,40,"x1354525155238801413","USAmbUN","Ambassador Linda Thomas-Greenfield",308643,294,2054,"New York City","Louisiana cuisinier, mother, wife, and grandma. Thirty-five years in the Foreign Service. Representing America on the world stage as the 31st @USUN Ambassador.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1529087067413790726","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1529079817718611968",2022-05-24 12:40:12,"SergiyKyslytsya","Many thanks to @USAmbUN and to all wonderful Americans of all walks of life for unwavering support of people of Ukraine in our common struggle for freedom and against oppression.  @USAmbUN clear and principled position is appreciated, and remarks @carnegiehall are heartening. https://t.co/6XfHQF2fuc","Twitter for iPhone",276,,,,FALSE,FALSE,283,37,,,,,,,,"http://pbs.twimg.com/media/FThh_TSXwAEAqz0.jpg","https://t.co/6XfHQF2fuc","https://twitter.com/SergiyKyslytsya/status/1529079817718611968/photo/1","photo","http://pbs.twimg.com/media/FThh_TSXwAEAqz0.jpg","https://t.co/6XfHQF2fuc","https://twitter.com/SergiyKyslytsya/status/1529079817718611968/photo/1",,"x1354525155238801413 x1354525155238801413 x34748247","USAmbUN USAmbUN carnegiehall","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json","Manhattan","Manhattan, NY","city","United States","US","NA NA","NA NA","-74.026675 -73.910408 -73.910408 -74.026675 40.683935 40.683935 40.877483 40.877483","https://twitter.com/SergiyKyslytsya/status/1529079817718611968","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1529060337072451584",2022-05-24 11:22:47,"SergiyKyslytsya","Dear All, thank you so much for being at @carnegiehall last night to support Ukraine and to celebrate imminent victory of good over evil. Many thanks to Sir Clive Gillinson for making it possible. Sincere gratitude to <U+041E><U+043B><U+0435><U+043D><U+0430> <U+0417><U+0435><U+043B><U+0435><U+043D><U+0441><U+044C><U+043A><U+0430> for powerful address
https://t.co/ds9pxIJl2s https://t.co/hf0UYMHbNK","Twitter for iPhone",278,,,,FALSE,FALSE,224,20,,,,,"facebook.com/1167515055/pos…","https://t.co/ds9pxIJl2s","https://www.facebook.com/1167515055/posts/10224255509313217/?d=n","http://pbs.twimg.com/media/FThQRRHX0AMd-zh.jpg","https://t.co/hf0UYMHbNK","https://twitter.com/SergiyKyslytsya/status/1529060337072451584/photo/1","photo","http://pbs.twimg.com/media/FThQRRHX0AMd-zh.jpg http://pbs.twimg.com/media/FThQRRFWQAI8PXR.jpg http://pbs.twimg.com/media/FThQRRGWAAAyjRq.jpg http://pbs.twimg.com/media/FThQRRHXsAA_C-X.jpg","https://t.co/hf0UYMHbNK https://t.co/hf0UYMHbNK https://t.co/hf0UYMHbNK https://t.co/hf0UYMHbNK","https://twitter.com/SergiyKyslytsya/status/1529060337072451584/photo/1 https://twitter.com/SergiyKyslytsya/status/1529060337072451584/photo/1 https://twitter.com/SergiyKyslytsya/status/1529060337072451584/photo/1 https://twitter.com/SergiyKyslytsya/status/1529060337072451584/photo/1",,"x34748247","carnegiehall","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1529060337072451584","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1529052993454235648",2022-05-24 10:53:36,"SergiyKyslytsya","“You have a smartphone, you can call Lavrov now. We can make a pause to let you go out &amp; call him,” Ukrainian Ambassador <U+2066>@SergiyKyslytsya<U+2069> told Ambassador Nebenzia as news of the bombings kept streaming in. Nebenzia didn’t respond.” He chose hell! https://t.co/kBElbC0BYX","Twitter for iPhone",276,,,,FALSE,FALSE,361,42,,,,,"passblue.com/2022/05/23/wha…","https://t.co/kBElbC0BYX","https://www.passblue.com/2022/05/23/what-russias-lavrov-left-behind-those-golden-un-years/amp/",,,,,,,,,"x2392201764","SergiyKyslytsya","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1529052993454235648","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1528757643388534784",2022-05-23 15:19:59,"SergiyKyslytsya","“To support Ukraine, you don’t need to be Ukrainian. You just need to be a human being.” - Ukrainian artist and activist Jamala at #GlobalCitizenNOW. 

Take action to call on companies to step up and donate lifesaving medical supplies to Ukraine: https://t.co/h95iJQpCrR","Twitter for iPhone",140,,,,FALSE,TRUE,0,44,,,,,,,,,,,,,,,,"x596893898","GlblCtzn","en",,,,,,,,,,,,,,,,"x1528757523808911362","“To support Ukraine, you don’t need to be Ukrainian. You just need to be a human being.” - Ukrainian artist and activist Jamala at #GlobalCitizenNOW. 

Take action to call on companies to step up and donate lifesaving medical supplies to Ukraine: https://t.co/h95iJQpCrR",2022-05-23 15:19:31,"Twitter Web App",172,44,"x596893898","GlblCtzn","Global Citizen <U+2B55>",570702,2324,68559,"Worldwide","Working to #EndExtremePovertyNOW.  Join the Global Citizen community today, and together we can make an impact. <U+2B55><U+FE0F>",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1528757643388534784","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1528710865717018625",2022-05-23 12:14:07,"SergiyKyslytsya","“Ukraine fights for its life – but we also fight for the life of all of you. And we have to acknowledge that this fight is for the long haul."" @SergiyKyslytsya speaks at #GlobalCitizenNow on the global repercussions of the war in Ukraine.","Twitter for iPhone",139,,,,FALSE,TRUE,0,26,,,,,,,,,,,,,,,,"x20708202","Hughcevans","en",,,,,,,,,,,,,,,,"x1528499285108658177","“Ukraine fights for its life – but we also fight for the life of all of you. And we have to acknowledge that this fight is for the long haul."" @SergiyKyslytsya speaks at #GlobalCitizenNow on the global repercussions of the war in Ukraine.",2022-05-22 22:13:22,"Twitter for iPhone",156,26,"x20708202","Hughcevans","Hugh Evans",39544,1166,15646,"Planet Earth ","| Founder CEO Global Citizen @GLBLCTZN <U+2B55><U+FE0F> | End Extreme Poverty | #GlobalCitizen #GlobalGoals | Instagram @hughcevans |",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1528710865717018625","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1528710566017212417",2022-05-23 12:12:55,"SergiyKyslytsya","An honor to have you with us and to hear you speak so eloquently, Ambassador; and we agree: Ukraine’s struggle is the world’s struggle. https://t.co/n8gmSeUz6V","Twitter for iPhone",140,,,,FALSE,TRUE,0,27,,,,,,,,,,,,,,,,"x20708202","Hughcevans","en",,,,,,,,,,,,,,,,"x1528707052629069826","An honor to have you with us and to hear you speak so eloquently, Ambassador; and we agree: Ukraine’s struggle is the world’s struggle. https://t.co/n8gmSeUz6V",2022-05-23 11:58:58,"Twitter for iPhone",346,27,"x20708202","Hughcevans","Hugh Evans",39544,1166,15646,"Planet Earth ","| Founder CEO Global Citizen @GLBLCTZN <U+2B55><U+FE0F> | End Extreme Poverty | #GlobalCitizen #GlobalGoals | Instagram @hughcevans |",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1528710566017212417","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1528687021341941760",2022-05-23 10:39:22,"SergiyKyslytsya","<U+041F><U+0443><U+0442><U+0438><U+043D><U+0435><U+0446>! <U+041E><U+0431><U+043B><U+0438><U+0437><U+0430><U+043B> <U+0438><U+0434><U+043E><U+043B><U+0430> <U+0438> <U+043D><U+0430><U+043A><U+043B><U+0435><U+0438><U+043B> <U+043D><U+0430> <U+043A><U+043E><U+043D><U+0432><U+0435><U+0440><U+0442>, <U+043F><U+043E><U+043C><U+043D><U+0438>!: «<U+0427><U+0442><U+043E> <U+0436><U+0435> <U+043A><U+0430><U+0441><U+0430><U+0435><U+0442><U+0441><U+044F> <U+0420><U+043E><U+0441><U+0441><U+0438><U+0438>, <U+0442><U+043E> <U+0435><U+0435> <U+043C><U+043E><U+0436><U+043D><U+043E> <U+0443><U+043F><U+043E><U+043C><U+044F><U+043D><U+0443><U+0442><U+044C> <U+043B><U+0438><U+0448><U+044C> <U+043A><U+0430><U+043A> <U+0432><U+043B><U+0430><U+0434><U+0435><U+043B><U+0438><U+0446><U+0443> <U+0433><U+0440><U+043E><U+043C><U+0430><U+0434><U+043D><U+043E><U+0433><U+043E> <U+043A><U+043E><U+043B><U+0438><U+0447><U+0435><U+0441><U+0442><U+0432><U+0430> <U+0443><U+043A><U+0440><U+0430><U+0434><U+0435><U+043D><U+043D><U+043E><U+0439> <U+0441><U+043E><U+0431><U+0441><U+0442><U+0432><U+0435><U+043D><U+043D><U+043E><U+0441><U+0442><U+0438>, <U+043A><U+043E><U+0442><U+043E><U+0440><U+0443><U+044E> <U+0435><U+0439> <U+043F><U+0440><U+0438><U+0434><U+0435><U+0442><U+0441><U+044F> <U+043E><U+0442><U+0434><U+0430><U+0442><U+044C> <U+043D><U+0430><U+0437><U+0430><U+0434> <U+0432> <U+0434><U+0435><U+043D><U+044C> <U+0440><U+0430><U+0441><U+043F><U+043B><U+0430><U+0442><U+044B>» (<U+0424>. <U+042D><U+043D><U+0433><U+0435><U+043B><U+044C><U+0441>, <U+0442><U+043E><U+043C> 16, <U+0441><U+0442><U+0440>. 160). https://t.co/tHkv1LZ0NX","Twitter for iPhone",248,,,,FALSE,FALSE,780,97,,,,,,,,"http://pbs.twimg.com/media/FTb8vdXXwAA04gn.jpg","https://t.co/tHkv1LZ0NX","https://twitter.com/SergiyKyslytsya/status/1528687021341941760/photo/1","photo","http://pbs.twimg.com/media/FTb8vdXXwAA04gn.jpg","https://t.co/tHkv1LZ0NX","https://twitter.com/SergiyKyslytsya/status/1528687021341941760/photo/1",,,,"ru",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json","Manhattan","Manhattan, NY","city","United States","US","NA NA","NA NA","-74.026675 -73.910408 -73.910408 -74.026675 40.683935 40.683935 40.877483 40.877483","https://twitter.com/SergiyKyslytsya/status/1528687021341941760","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1528685245272403969",2022-05-23 10:32:18,"SergiyKyslytsya","To be remembered by the putinists what their idols taught: ‘and as to Russia, she could only be mentioned as the detainer of an immense amount of stolen property, which would have to be disgorged on the day of reckoning.” F.Engels  The Commonwealth, No. 160, March 31, 1866 https://t.co/KR8m0VmkNM","Twitter for iPhone",273,,,,FALSE,FALSE,291,42,,,,,,,,"http://pbs.twimg.com/media/FTb7IF9WQAY9_Mw.jpg","https://t.co/KR8m0VmkNM","https://twitter.com/SergiyKyslytsya/status/1528685245272403969/photo/1","photo","http://pbs.twimg.com/media/FTb7IF9WQAY9_Mw.jpg","https://t.co/KR8m0VmkNM","https://twitter.com/SergiyKyslytsya/status/1528685245272403969/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/94965b2c45386f87.json","New York","New York, USA","admin","United States","US","NA NA","NA NA","-79.76259 -71.777492 -71.777492 -79.76259 40.477383 40.477383 45.015851 45.015851","https://twitter.com/SergiyKyslytsya/status/1528685245272403969","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1528552399811629056",2022-05-23 01:44:25,"SergiyKyslytsya","Happening tonight in New York City at #GlobalCitizen award ceremony our best and only Jamala. Standing Up For Ukraine with @GlblCtzn artists, sportsmen and sportswomen from 76 countries. Together we all win. The world wins! Special thanks to @Hughcevans and his team. https://t.co/GTMz2W1PWT","Twitter for iPhone",267,,,,FALSE,FALSE,1416,108,,,"GlobalCitizen",,,,,"http://pbs.twimg.com/media/FTaCTdxWUAIM9sF.jpg","https://t.co/GTMz2W1PWT","https://twitter.com/SergiyKyslytsya/status/1528552399811629056/photo/1","photo","http://pbs.twimg.com/media/FTaCTdxWUAIM9sF.jpg","https://t.co/GTMz2W1PWT","https://twitter.com/SergiyKyslytsya/status/1528552399811629056/photo/1",,"x596893898 x20708202","GlblCtzn Hughcevans","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json","Manhattan","Manhattan, NY","city","United States","US","NA NA","NA NA","-74.026675 -73.910408 -73.910408 -74.026675 40.683935 40.683935 40.877483 40.877483","https://twitter.com/SergiyKyslytsya/status/1528552399811629056","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1528494841667145728",2022-05-22 21:55:42,"SergiyKyslytsya","Happening today #GlobalCitizenNow Summit with @vonderleyen &amp; @GlblCtzn I had a chance to thank @Hughcevans &amp; his great team for #StandUpForUkraine campaign. Excellent panel moderated by @morningmika Ukraine will win together with global citizens community https://t.co/vvW0wDLum3 https://t.co/ICG3aXJXWa","Twitter for iPhone",287,,,,TRUE,FALSE,282,35,,,"GlobalCitizenNow StandUpForUkraine",,"twitter.com/hughcevans/sta…","https://t.co/vvW0wDLum3","https://twitter.com/hughcevans/status/1528481930752274432?s=21&t=mH0BBsbYwXWxb4yYFalwVA","http://pbs.twimg.com/media/FTZN9M2X0AETc8l.jpg","https://t.co/ICG3aXJXWa","https://twitter.com/SergiyKyslytsya/status/1528494841667145728/photo/1","photo","http://pbs.twimg.com/media/FTZN9M2X0AETc8l.jpg http://pbs.twimg.com/media/FTZN9M_WIAY8qkm.jpg","https://t.co/ICG3aXJXWa https://t.co/ICG3aXJXWa","https://twitter.com/SergiyKyslytsya/status/1528494841667145728/photo/1 https://twitter.com/SergiyKyslytsya/status/1528494841667145728/photo/1",,"x1146329871418843136 x596893898 x20708202 x18227519","vonderleyen GlblCtzn Hughcevans morningmika","en","x1528481930752274432",".#GlobalCitizenNow kicks off with @vonderleyen and @ChuckRobbins speaking on the three most pressing issues facing citizens around the world today: the war in Ukraine, climate change, and the imminent upcoming food crisis. #GlobalCitizenNow https://t.co/2IUwZcddE0",2022-05-22 21:04:24,"Twitter for iPhone",39,14,"x20708202","Hughcevans","Hugh Evans",39544,1166,15646,"Planet Earth ","| Founder CEO Global Citizen @GLBLCTZN <U+2B55><U+FE0F> | End Extreme Poverty | #GlobalCitizen #GlobalGoals | Instagram @hughcevans |",TRUE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json","Manhattan","Manhattan, NY","city","United States","US","NA NA","NA NA","-74.026675 -73.910408 -73.910408 -74.026675 40.683935 40.683935 40.877483 40.877483","https://twitter.com/SergiyKyslytsya/status/1528494841667145728","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
"x2392201764","x1528436014565445634",2022-05-22 18:01:57,"SergiyKyslytsya","I am glad to have a chance to meet on this Sunday morning such a great person as @erna_solberg who spoke so strongly about the russian invasion of Ukraine. https://t.co/SWd5WDL5JQ https://t.co/3DFXEQBfjZ","Twitter for iPhone",179,,,,TRUE,FALSE,526,22,,,,,"twitter.com/erna_solberg/s…","https://t.co/SWd5WDL5JQ","https://twitter.com/erna_solberg/status/1496711875752599552?s=20&t=lBb9CbPYzqHMtIs1GEFttg","http://pbs.twimg.com/media/FTYYc9hXsAEG_6c.jpg","https://t.co/3DFXEQBfjZ","https://twitter.com/SergiyKyslytsya/status/1528436014565445634/photo/1","photo","http://pbs.twimg.com/media/FTYYc9hXsAEG_6c.jpg","https://t.co/3DFXEQBfjZ","https://twitter.com/SergiyKyslytsya/status/1528436014565445634/photo/1",,"x16432083","erna_solberg","en","x1496711875752599552","Russland har startet invasjonen av Ukraina. En mørk dag i Europa, og for Ukrainas befolkning. Det trengs samlet internasjonal reaksjon på Putins brudd på internasjonal rett. #Ukraina",2022-02-24 05:01:33,"Twitter for iPhone",880,82,"x16432083","erna_solberg","Erna Solberg",348665,1499,6641,"Hordaland, Bergen","Tidligere statsminister i Norge. Jobber for et samfunn med muligheter for alle. For saker til forvaltningen, henvend deg til rette myndighet for saksbehandling.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SergiyKyslytsya/status/1528436014565445634","Sergiy Kyslytsya","New York, NY","Permanent Representative of Ukraine @UKRinUN Views are personal and aren't government's position unless it's clearly & explicitly indicated <U+0420><U+0435><U+0442><U+0432><U+0456><U+0442><U+0438> <U+2260> <U+0441><U+0445><U+0432><U+0430><U+043B><U+0435><U+043D><U+043D><U+044F>","https://t.co/z8WnUcEajf",FALSE,86860,1862,761,13493,7218,2014-03-16 06:24:55,TRUE,"https://t.co/z8WnUcEajf","http://ukraineun.org",,"https://pbs.twimg.com/profile_banners/2392201764/1419861879","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1229289787049246720/nEIK2wGq_normal.jpg"
